0.032783,0.015468,0.016171,-0.003576,-0.026197,-0.013924,-0.0056024,0.0028992,0.045297,-0.042259,-0.030786,-0.012869,-0.022097,-0.01476,-0.011293,0.0055135,-0.15354,-0.37864,-0.069869,0.0094923,0.00095992,0.0073642,0.0077255,0.01254,-0.15079,-0.26396,-0.040679,0.012922,0.010376,0.015696,0.0049378,-0.022157,0.035371,0.007785,0.00055708,-0.0047656,-0.043456,-0.019813,-0.0085022,0.0080421,-0.11076,-0.04656,-0.010475,0.0077172,0.0028935,-0.013608,-0.035485,-0.019722,-0.30681,-0.29271,-0.016498,0.010801,0.015472,0.012447,0.0042373,-0.014861,-0.12199,-0.13378,-0.027481,-0.011924,0.010529,0.013783,-0.00325,-0.01142,0.034169,0.006174,0.0023044,-0.0056395,-0.054306,-0.023727,-0.012607,0.004782,-0.17057,-0.0086426,-0.0020385,0.0018112,-0.0087208,-0.016734,-0.014338,-0.035038,-0.31199,-0.02802,0.0028353,0.0050709,0.012644,0.010387,0.0063115,-0.18051,-0.15356,-0.026764,-0.0046423,-0.015595,-0.0046718,0.011775,-0.0034112,-0.083069,0.022601,0.0095642,0.004441,-0.0093865,-0.037345,-0.0093715,-0.0099399,0.00010524,-0.068138,0.0086794,-0.0051301,-0.00096008,-0.010687,-0.010311,-0.020745,-0.048008,-0.35542,0.0014948,0.0035556,0.0070406,0.0045588,0.012441,0.0044018,-0.29847,-0.18869,-0.01487,0.0038179,-0.0024622,-0.003187,0.020503,-0.0064465,-0.16932
-0.18234,-0.019224,0.0020803,-0.010077,0.0067745,0.0077972,-0.0075425,-0.028666,-0.33996,-0.10577,-0.01813,-0.013086,-6.6442e-005,-0.00023622,0.005248,0.00087059,0.05077,0.025376,-0.082429,-0.095374,-0.0066474,-0.0093896,-0.013904,0.0064856,-0.0036537,-0.053778,-0.047094,-0.052447,0.011728,0.018153,0.0014034,-0.0045216,-0.23348,-0.052161,-0.015317,-0.0016504,0.0093258,0.0051714,0.0051807,-0.011087,-0.28965,-0.12287,-0.013239,-0.0085681,0.0039231,-0.0079476,-0.0036409,-0.0091203,0.018945,-0.009499,-0.08391,-0.099824,-0.025333,-0.083883,-0.044648,0.012858,-0.098974,-0.095606,-0.06086,-0.054542,0.0089108,0.020018,0.0019779,-0.037669,-0.20535,-0.046954,-0.017945,0.0021225,0.01682,-0.003762,-0.0065304,-0.035579,-0.30931,-0.0067988,0.022121,0.0097059,-0.01148,-0.060931,-0.034941,-0.15655,-0.023506,-0.0042451,-0.0028463,-0.0093805,-0.055099,-0.25374,-0.11721,-0.031569,-0.29197,-0.064416,-0.012794,-0.01789,-0.0073049,0.0083313,0.0084231,-0.14667,-0.14303,0.0028648,0.0025302,0.0050598,0.0022016,-0.0014659,-0.0027979,-0.043744,-0.29276,0.030679,0.01874,0.00071949,-0.022926,-0.0097002,-0.0046347,-0.10494,-0.096268,-0.027192,-0.024857,-0.044127,-0.042512,-0.045308,-0.018384,-0.014095,-0.2871,-0.080948,-0.0058648,0.0047798,0.0027916,-0.0004559,0.020587,-0.063945
-0.089958,-0.0040198,0.0051159,0.010707,0.0011215,-0.0064669,-0.0058321,-0.049038,-0.17025,0.0071907,-0.00080648,-0.0015841,-0.0036615,-0.016936,-0.017148,-0.045245,-0.28228,-0.10955,-0.0092625,-0.013468,0.0059841,-0.0040568,0.016267,0.010521,-0.085614,-0.053915,-0.023827,0.0012111,0.013522,0.012343,-0.015237,-0.029362,-0.12717,0.0097216,0.001707,-0.016894,-0.050085,-0.0069971,-0.0079763,-0.031726,-0.29668,0.021373,-0.00025788,-0.012742,-0.0066266,0.0048747,-0.0059172,-0.025419,-0.28529,-0.009695,0.010288,-0.0089758,-0.009663,-0.014926,0.0032527,-0.042006,-0.080777,-0.011751,0.01618,0.044819,-0.021741,-0.050734,-0.020132,-0.029373,-0.1858,-0.018563,0.00035948,-0.015268,-0.059325,0.0005428,-0.005154,0.0034228,-0.29327,-0.11709,-0.010316,-0.015118,-0.015129,0.0034928,0.025335,0.042803,-0.06564,0.025238,-0.0075626,-0.0021421,-0.0053274,-0.024264,-0.030123,-0.27636,-0.059169,-0.010562,0.0031344,0.044707,-0.032523,-0.077806,-0.03138,-0.055464,-0.21359,-0.022857,0.0075286,-0.0017243,-0.012852,0.0088408,0.0027873,-0.015976,-0.1444,-0.074362,-0.0086644,0.00011191,-0.017377,-0.0039803,0.004232,-0.1002,0.28521,0.090229,-0.018078,0.00036104,0.018834,0.00068668,-0.069069,-0.44885,-0.072369,0.00073817,5.016e-005,0.028905,0.047047,-0.036418,-0.028025,-0.12215
0.019958,-0.0062986,-0.0008095,-0.005044,-0.054819,-0.011444,-0.0086051,-0.0037344,-0.27575,-0.095777,0.016463,0.0023127,-0.0090504,-0.0055914,-0.0031008,-0.026993,-0.3646,-0.011676,0.028409,0.018056,0.0012406,0.0091728,0.0091206,-0.024865,-0.014108,0.011061,0.0052777,-0.00043832,-0.0069577,0.0029714,0.001909,0.002593,-0.0054848,-0.07579,-0.0097186,-0.011918,-0.015167,-0.0080545,-0.0074529,-0.0032875,-0.13215,-0.42593,-0.010843,-0.0055314,-0.0041288,0.0030893,-0.0002021,-0.013691,-0.22341,-0.16084,0.0072342,0.0040724,-0.0015779,0.0096975,-0.0012247,-0.024524,0.0024689,0.0068776,0.01316,0.0065211,0.015218,0.016151,0.0034907,4.9859e-005,0.0097321,-0.015815,-0.006291,-0.012013,-0.017566,-0.028483,-0.015377,-0.066437,-0.11217,-0.034306,0.0014838,-0.00059974,-0.0013014,-0.0025748,-0.027202,-0.46344,-0.22067,-0.010208,0.0031227,-0.00020013,-0.0021784,0.019695,-0.0059981,-0.19716,-0.0014691,-0.0063097,0.0069761,0.008454,-0.018287,0.011049,0.0099197,0.011197,0.059872,-0.052358,-0.010103,-0.018213,-0.035739,-0.0046816,-0.0090083,0.013689,-0.15481,-0.22106,-0.016985,-0.006533,-0.0043444,0.010712,0.010542,-0.030217,-0.27863,-0.063789,0.0059317,-0.0048552,0.0027159,0.019939,0.013534,-0.021912,-0.015594,-0.012031,0.0022135,-0.015382,0.0064444,0.025096,0.0061801,0.016406
-0.34876,-0.030922,0.0086526,-0.0085018,-0.014952,-0.0038523,0.0068479,-0.093949,-0.039187,0.031371,0.001618,-0.00586,-0.032664,-0.033719,-0.039461,-0.18406,0.37874,-0.33226,-0.076296,-0.02211,-0.035397,-0.019016,-0.02223,0.03067,-0.046492,-0.16399,-0.058067,-0.060808,-0.039945,0.016514,0.010242,-0.005628,-0.20754,-0.01756,-0.0096941,-0.032883,-0.10287,-0.028257,0.014125,-0.051827,-0.15554,-0.011339,0.016927,-0.00064989,-0.02036,-0.018909,-0.027408,-0.20835,0.069444,-0.40555,-0.067168,-0.0089569,-0.027015,-0.022306,-0.016005,0.02215,-0.0044601,-0.094963,-0.050598,-0.099627,-0.1169,-0.01388,0.013277,0.0008443,-0.055918,-0.076273,-0.035655,-0.041173,-0.10115,-0.014778,0.0025291,-0.0073228,-0.12224,-0.10742,-0.0046555,-0.020562,-0.026455,0.00036245,-0.01136,-0.096621,-0.10697,-0.12536,-0.012565,-0.0061945,-0.023389,-0.025882,-0.018449,-0.046348,-0.0092863,-0.034673,-0.019769,-0.063344,-0.086054,-0.029902,0.0045833,0.0011512,-0.071687,-0.080177,-0.016916,-0.014992,-0.045198,-0.01241,-0.0073747,-0.01268,-0.079898,-0.16015,-0.022917,-0.01349,-0.017204,-0.0070996,-0.0063148,-0.0057537,-0.12543,-0.085877,-0.0097969,-0.010638,-0.032171,-0.022643,-0.020289,-0.054324,0.0014249,-0.023479,-0.01509,-0.019134,-0.052496,-0.040952,-0.023532,-0.015811
0.0011899,0.011395,0.0074927,0.0054813,0.015653,-0.076589,-0.33163,-0.1126,-0.021843,0.008274,-0.00095057,0.00032913,0.01021,-0.043222,-0.36663,-0.15365,-0.25712,-0.044693,-0.0012286,0.00016,0.001414,-0.0051988,-0.067122,-0.097441,-0.075956,-0.02269,-0.0035914,-0.0081226,-0.013564,0.0026195,-0.00027663,-0.01442,-0.025912,-0.0087843,-0.0051096,-0.011151,-0.042113,-0.029719,-0.065645,-0.026323,-0.25384,-0.012774,-0.0033289,-0.0047927,-0.0055815,0.013676,-0.062611,-0.10012,-0.33514,-0.03212,0.0057169,0.0040949,0.0045817,0.010063,0.010136,-0.064907,-0.088874,-0.024123,0.0010834,0.00078462,-0.017767,-0.014813,-0.010054,-0.013547,-0.03351,-0.0092592,-0.0071138,-0.015519,-0.029309,-0.0049642,0.0013853,-0.0038254,-0.28253,-0.065094,-0.001562,-0.0054907,-0.0066745,-0.00047106,0.0034759,-0.011246,-0.33328,-0.059962,0.0048669,0.0066454,0.0042452,0.000795,0.0090121,-0.02184,-0.091008,-0.017149,-0.0037893,0.003829,-0.014012,-0.019882,-0.0099843,-0.01722,-0.034555,-0.00903,-0.0027575,-0.0091373,-0.013035,-0.0055067,-0.0093762,-0.011287,-0.25561,-0.10709,-0.0069539,-3.533e-005,0.0027503,0.0027683,-0.00015569,-0.004037,-0.32358,-0.081769,0.0024879,0.0031216,0.0043327,-0.0040975,0.010057,-0.021809,-0.056539,-0.014718,-0.0020042,-0.0012066,-0.01115,-0.027972,-0.015595,-0.01578
-0.10996,-0.025691,0.0019626,0.0067759,0.037252,0.017379,-0.0068904,-0.016116,-0.1847,-0.008072,0.0094051,0.0090021,-0.010815,-0.011036,-0.015316,-0.052368,-0.32411,-0.0723,0.025518,0.04419,-0.081965,-0.044255,0.0023316,-0.056504,-0.096938,-0.02333,0.0068967,-0.0096663,-0.3772,-0.15232,0.0062292,-0.021314,-0.13157,-0.037354,0.00086913,0.0042389,0.025835,-0.0047536,0.0012648,0.0019767,-0.17183,0.0023978,0.014099,-0.020411,-0.010627,-0.0069645,-0.014208,-0.030455,-0.27731,-0.012316,0.042095,0.040728,-0.10494,-0.035564,-0.0062043,-0.075468,-0.17282,-0.054954,0.019035,-0.030668,-0.35569,-0.095354,0.0016943,0.0044354,-0.15177,-0.040915,-0.0078243,0.026132,0.020091,-0.01551,-0.0033967,-0.012955,-0.17189,-0.040537,-0.0077821,-0.025054,0.0013364,-0.0011925,-4.0139e-005,0.011665,-0.21366,0.024819,0.0089408,-0.0021836,-0.029535,-0.045263,-0.027521,-0.090819,-0.23365,-0.054355,-0.00029332,-0.022864,-0.1422,-0.079936,-0.017046,-0.023452,-0.13051,-0.049508,-0.013361,0.018977,0.0089451,0.00094555,-0.0038237,-0.0088212,-0.095791,-0.034066,0.0018121,0.0077473,0.001865,0.0042384,-0.0052431,0.011232,-0.12187,-0.0028925,0.0017216,-0.011116,-0.02548,-0.018698,-0.019048,-0.075274,-0.25744,-0.041998,0.0068096,0.005762,-0.040474,-0.050049,-0.007554,-0.021138
0.034871,-0.036245,0.012508,0.0035129,-0.012036,-0.013261,-0.0069765,0.0075555,0.0063309,-0.18612,-0.067737,0.0038077,0.002725,-0.012191,0.0026574,0.040378,-0.22623,-0.20715,-0.083762,0.0067811,0.024182,0.0092115,0.00094608,-0.01174,-0.17295,-0.11513,-0.031221,-0.027358,-0.0028667,0.006793,0.0044845,-0.027997,-0.055969,-0.14774,-0.014369,0.014856,0.022036,0.015644,-0.0061637,-0.015997,-0.2218,-0.34681,-0.20136,-0.013422,0.019632,0.02367,0.017799,0.023735,-0.11418,-0.20686,-0.30566,-0.14651,0.031795,0.019472,0.0033143,-0.035333,-0.11122,-0.043316,-0.064181,-0.078367,0.0056074,0.015001,0.0004535,-0.041925,-0.10584,-0.28035,-0.099179,0.013425,0.024236,0.0080994,-0.00073455,0.0018797,-0.21882,-0.19018,-0.086788,-0.011551,0.0020246,0.0066898,-0.012126,-0.15169,-0.080929,-0.0014329,-0.039199,-0.061265,-0.042474,-0.029414,-0.07234,-0.2163,-0.036571,-0.015902,-0.0078978,-0.030325,-0.030841,-0.012749,-0.009022,-0.022758,-0.16045,-0.15539,-0.014285,0.0015735,0.008025,0.0057813,-0.0038796,-0.043017,-0.014909,-0.077552,-0.03905,-0.034592,-0.019631,-0.00438,-0.017657,-0.045972,-0.0092578,-0.027496,-0.0019782,0.012049,0.011395,0.0083325,-0.037035,-0.10956,-0.049945,-0.038266,0.00042583,0.009345,0.0036774,-0.0092037,-0.011372,-0.02938
-0.1096,-0.012245,0.0011951,0.0072446,0.0097156,0.017246,-0.03007,-0.17458,-0.040161,0.0095592,-0.014724,-0.0023516,0.018898,0.028426,-0.084067,-0.13192,0.072921,0.090034,0.0079712,-0.014283,-0.010337,-0.0019692,-0.064872,-0.050911,0.0083498,0.028341,0.0086694,-0.015733,-0.0024472,0.0031165,-0.0063908,-0.014822,-0.0035465,0.019524,0.0061937,0.0055503,0.028306,0.0071952,-0.12512,-0.24532,0.1321,0.072705,0.017099,0.022463,0.036546,-0.041874,-0.42542,-0.34269,-0.16292,0.02136,0.034127,0.028728,0.01559,-0.00042014,-0.16585,-0.30921,-0.04163,-0.030901,-0.012288,-0.0039506,0.0069054,0.0080593,-0.0068825,-0.023078,0.040467,0.024367,-0.011642,-0.01914,0.00090351,0.006061,-0.039136,-0.056289,-0.073135,-0.032536,-0.013904,-0.023902,0.0036368,-0.0067447,-0.10999,-0.085815,-0.23486,-0.16446,0.0020716,0.013008,0.0073838,0.0040019,-0.030956,-0.18729,-0.074559,-0.037681,-0.012712,-0.01904,-0.011924,-0.0030772,-0.029397,-0.069187,0.038705,0.01571,-0.0071085,-0.0066513,0.013361,0.0028841,0.0091265,0.0038331,0.0003696,0.013367,-0.021952,-0.011632,-0.0037429,0.0074889,0.0072417,-0.063488,-0.11588,0.013294,-0.0014913,-0.0026296,0.0010458,0.011806,-0.066524,-0.3046,-0.10989,-0.0056672,-0.0019548,-0.0031944,0.019545,0.030495,-0.062771,-0.21659
-0.24103,-0.012167,0.0015624,-0.009856,-9.8751e-005,0.0093451,0.003625,-0.057826,-0.19839,-0.0081346,-0.0056988,-0.007299,-0.0054796,0.0048155,-0.010892,-0.094997,-0.12846,-0.013449,-0.011043,-0.055411,-0.043997,-0.00089441,-0.0022777,-0.063075,-0.0043654,0.0029355,-0.0089696,-0.11516,-0.13499,0.0024604,0.0041182,-0.0025354,-0.29003,-0.052272,-0.0036362,-0.0035856,0.011124,0.0028247,-0.0021037,-0.054784,-0.18336,-0.005831,-0.012781,-0.017173,-0.0039146,-0.0051385,-0.019192,-0.093164,-0.24337,-0.024129,-0.0039487,-0.036937,-0.024089,0.0061575,0.00085433,-0.08299,-0.020326,-0.00090701,-0.018149,-0.15805,-0.17007,0.021468,0.0035535,0.0014656,-0.2951,-0.15195,-0.019846,-0.0051821,6.2028e-005,-0.0053268,0.0069569,-0.0081177,-0.11015,-0.19341,-0.098402,-0.045484,-0.0186,-0.0063901,-0.0057597,0.010146,-0.25316,-0.17573,-0.025609,-0.014261,-0.0034007,0.011911,0.0052754,0.00093273,-0.031038,-0.018055,-0.012304,-0.14275,-0.16423,0.027299,0.009029,0.0057087,-0.29904,-0.1705,-0.017274,-0.0038545,0.00066008,-0.0005519,0.0032967,-0.0061825,-0.072291,-0.23525,-0.12894,-0.049731,-0.016397,-0.0018921,-0.0012103,0.015625,-0.12913,-0.13172,-0.046803,-0.031236,-0.02672,-0.0040633,-0.002722,-0.011587,-0.032626,-0.005324,-0.0026073,-0.066754,-0.11882,0.0055303,-0.0010021,-0.0056541
-0.054362,-0.025179,-0.004193,-0.0067146,-0.050432,-0.035915,-0.021208,-0.033637,-0.090417,-0.076091,-0.0020944,-0.0060668,-0.03062,-0.022631,-0.025717,-0.039544,-0.067366,-0.015585,-0.0066488,-0.02908,-0.04812,-0.029109,-0.0023169,-0.027756,0.027716,0.045028,0.012822,-0.035046,-0.087207,0.0029899,-0.0077269,-0.020725,-0.036114,-0.015634,-0.011323,-0.029328,-0.1069,-0.042492,-0.023229,-0.034187,-0.18525,-0.089627,0.0044008,-0.005471,-0.033921,-0.010826,-0.024408,-0.07197,-0.074427,-0.029721,-0.040244,-0.052055,-0.065537,0.028676,-0.0088954,-0.027969,-0.016698,-0.017801,-0.043679,-0.12994,-0.030687,0.39698,0.017289,-0.027836,-0.0071118,-0.04791,-0.026288,-0.037932,-0.1159,-0.043594,-0.020054,-0.01901,-0.16631,-0.10578,-0.012846,-0.01645,-0.03351,-0.017189,-0.010437,-0.10433,-0.08383,-0.082767,-0.020752,-0.024863,-0.018337,0.1019,0.036239,-0.10148,-0.088131,-0.026947,0.0019257,-0.049087,-0.10668,0.10827,-0.02109,-0.061578,-0.049216,-0.065708,-0.019479,-0.022602,-0.064364,-0.024124,-0.011377,-0.018985,-0.07098,-0.11132,-0.040046,-0.014037,-0.043012,0.0027259,0.0024601,-0.053491,-0.14527,-0.067061,-0.015758,0.0048326,-0.041827,-0.11485,-0.005741,-0.12899,-0.026619,0.018759,0.036374,0.044481,-0.17361,-0.63746,-0.075927,-0.0056623
-0.006698,-0.001947,0.00069408,0.0042938,0.0017817,0.0016554,-0.000544,0.0017996,-0.06705,-0.067613,-0.0057816,-0.0033324,-0.0018582,-0.0045933,0.00091714,0.015278,-0.27178,-0.3649,-0.0018528,0.011479,0.0058633,0.0077603,0.00097812,0.010982,-0.15253,-0.24762,-0.0072756,0.0075931,0.0079431,0.0066887,0.0020918,-0.0042893,-0.004968,-0.0049126,-0.0023084,0.00236,0.012735,0.0044591,-0.0014399,0.0016482,-0.2441,-0.052641,-6.1232e-005,4.425e-005,0.015178,0.00052267,0.0058675,-0.009173,-0.31501,-0.25484,-0.0042228,0.0038037,0.0082825,0.013696,0.010988,-0.018204,-0.13071,-0.10798,-0.0097269,-0.0039328,0.003368,0.0060921,-0.0024245,-0.022495,0.0056007,-0.00040157,-0.0026408,0.001671,-0.0025924,0.0048896,0.0025174,0.0032481,-0.28399,-0.0026952,-0.0012177,0.0049817,0.0013858,-0.0016363,0.00043102,-0.027349,-0.33586,-0.022435,0.0042858,0.0037509,0.012213,0.014679,0.0068758,-0.097498,-0.13543,-0.021354,0.002357,0.0069861,0.0083717,-0.00016617,-0.0069312,-0.040216,0.0025359,0.0026987,0.0029137,-0.0012091,-0.013843,0.0022003,-0.0015167,0.0023288,-0.24961,-0.011617,0.0029988,-0.0016591,-0.0064862,0.0029201,-0.0015044,-0.016565,-0.3618,-0.04629,0.0064812,0.0051554,0.010485,0.0088783,0.0094943,-0.057967,-0.12082,-0.02948,0.00081003,0.0045879,0.0066549,-0.0012823,0.00092764,-0.020637
-0.025891,-0.0037701,0.00066993,-0.0014502,-0.0096838,-0.006863,0.0029741,-0.0043197,-0.16264,-0.039403,-0.0034642,-0.0021313,-0.0013431,-0.0027549,-0.00043951,-0.0086506,-0.32874,-0.12822,-0.001788,0.00056086,-0.0011052,0.001088,0.006549,0.0037297,-0.30831,-0.078889,0.00012298,0.0029643,0.00035101,-0.0051524,0.0018074,-0.011509,-0.024122,-0.00096766,0.0024115,-0.001527,-0.0091588,-0.0067521,-0.0004833,-0.0059534,-0.26522,-0.027443,-0.0012953,7.6974e-005,0.0027048,-0.0011515,-0.00038892,-0.021657,-0.31973,-0.095465,-0.0031125,0.00034313,0.00097089,-0.0032489,0.0017885,-0.008433,-0.30772,-0.030182,0.0045323,0.0041143,-0.0012182,-0.015656,-0.0031892,-0.044672,-0.02157,-0.0058125,0.0018138,-0.00017807,-0.010252,-0.0038194,-0.00043093,-0.0015257,-0.27748,-0.018703,0.00028333,0.00068503,-0.00052642,-0.00061035,0.0019694,-0.018093,-0.33124,-0.029258,0.0002074,0.0014345,0.0060495,0.0048522,0.00075601,-0.052571,-0.24897,-0.013019,0.00077882,0.0031262,0.0020591,-0.017704,-0.013426,-0.065287,-0.023249,-0.0069382,0.0015805,0.00040198,-0.0083216,-0.0041789,-0.00074948,0.00017919,-0.24488,-0.028644,0.0013644,0.00067218,0.00094532,-0.0019349,0.0017367,-0.011312,-0.33978,-0.032712,0.0029883,0.0020332,0.0058007,0.0094269,0.0092415,-0.053222,-0.14494,-0.010779,-0.00030033,0.00024567,-0.0041772,-0.014966,-0.0068851,-0.046086
-0.030347,-0.0083333,-0.0022081,-0.0028797,-0.048441,-0.019576,-0.0073038,-0.021013,-0.23965,-0.093883,0.0067962,0.0055582,-0.0078283,-0.0054554,-0.0065097,-0.050013,-0.091398,-0.065984,-0.025091,-0.036586,-0.097004,-0.046998,-8.5188e-006,-0.0031152,0.0058311,0.0018783,0.0088652,-0.028364,-0.24366,-0.084539,0.0026814,-0.0011083,-0.042232,-0.014324,-0.0070737,-0.0083187,-0.069871,-0.03562,-0.0074022,0.00054787,-0.27784,-0.11151,0.0072432,0.0086664,0.001357,-0.01994,-0.025667,-0.066438,-0.09074,-0.04186,-0.0055864,-0.016522,-0.15951,-0.23279,-0.061429,-0.023194,0.0048065,0.0060893,0.012391,-0.010078,-0.27387,-0.23188,-0.012264,0.00096146,-0.018691,-0.0084258,-0.00037652,-0.018412,-0.083827,-0.02313,0.0057968,-0.0079107,-0.15135,-0.00324,0.0024186,0.0061422,-0.0052591,-0.037663,-0.19081,-0.19098,0.045218,0.0011052,-0.00022234,0.0074135,-0.025157,-0.27999,-0.30671,-0.0924,0.0023838,0.00015695,0.0016225,0.00091526,-0.17348,-0.30433,-0.05588,0.0079356,0.020104,0.0053265,-0.0017593,-0.010395,-0.056314,-0.011483,0.014827,-0.0034297,0.10357,0.017818,-0.0179,-0.014037,-0.037214,-0.030021,-0.0584,-0.011309,0.067716,0.0091829,-0.0089673,0.0018664,-0.015387,-0.099724,-0.13111,-0.018051,-0.0017688,-0.0039489,0.0074591,-0.0033754,-0.081833,-0.16904,-0.037543,0.0042736
-0.1129,-0.016032,0.0018494,-0.0045428,-0.0069204,-0.012231,-0.022532,-0.096339,0.01028,-0.0062674,-0.032935,-0.033438,-0.0049299,-0.0033786,-0.0084707,-0.041488,0.073148,0.040033,-0.021855,-0.10307,-0.024141,-0.0092592,-0.013003,-0.014512,-0.0038395,0.015726,-0.012863,-0.090305,-0.011759,-0.002882,-0.010063,-0.017927,-0.22622,0.0035884,0.0023483,0.0047595,0.011383,-0.0019614,-0.027454,-0.24378,-0.12295,-0.052629,-0.039134,-0.035939,-0.011264,0.00084506,0.0078727,-0.070682,0.033788,-4.7513e-005,-0.057858,-0.12927,-0.019448,0.011104,-0.0012658,-0.00077488,0.0069913,-0.0036584,-0.049037,-0.14839,-0.013822,0.014472,-0.002214,0.00018303,-0.38484,0.011326,0.014258,0.0076221,0.026806,0.014329,-0.014891,-0.34276,-0.14705,-0.043293,-0.020832,-0.01871,-0.0085206,-0.0067486,-0.016915,-0.15877,0.025019,-0.0071919,-0.021694,-0.059833,-0.022169,-0.0081859,-0.018289,-0.077432,0.0077397,0.00035132,-0.027848,-0.11558,-0.039383,0.0022566,-0.0017331,-0.022895,-0.38403,0.002666,0.018692,0.012022,0.018636,0.015272,-0.0015494,-0.34504,-0.077652,0.0063739,-0.0076729,0.00045788,0.0018991,-0.0060576,-0.051564,-0.28302,0.04508,0.02477,-0.0085107,-0.011033,-0.0035832,-0.00544,-0.054375,-0.21173,-0.019195,0.0048825,-0.00611,-0.031506,-0.025679,-0.0046178,-0.013013,-0.07834
-0.029953,0.0015913,0.0067854,0.0052964,-0.0015877,0.0034389,-0.011295,0.0037426,-0.083741,-0.0022203,-0.00066827,-0.010185,-0.0067052,0.0056609,-0.0011884,-0.0032584,-0.34964,0.0077199,0.019946,-0.0061937,-0.002669,0.0033951,0.005874,-0.050067,-0.21398,-0.031164,-0.0013258,-0.0072485,0.0086812,0.0034476,0.0031625,-0.026893,-0.028604,-0.0092287,-0.0013959,0.0037017,0.010446,-0.021032,-0.020393,-0.0028468,-0.089916,0.0087601,-0.011155,-0.02099,0.0097792,-0.03061,-0.023447,-0.022227,-0.31895,-0.00037385,0.0075443,-0.0089289,-0.0030554,-0.011324,-0.00083933,-0.02484,-0.36072,-0.072546,0.0011029,0.0099139,0.013493,-0.0011383,0.0021852,-0.011066,-0.040557,-0.020821,-0.0067536,-0.016906,0.0024176,0.0004501,0.0031372,0.0051508,-0.11448,-0.024868,-0.013934,-0.0043323,-0.027136,0.0019497,-0.0051421,-0.01307,-0.32021,0.0062108,0.013401,-0.0073663,-0.016092,-0.0034789,0.0016959,-0.0070272,-0.41307,-0.048967,0.0098213,-0.0023942,0.013404,-0.013325,0.0014967,-0.0062002,-0.0294,-0.020059,-0.015806,-0.011792,-0.0096771,0.011373,0.0058744,-0.0023166,-0.095994,-0.00076506,0.0056711,-0.010657,-0.034178,-0.0060778,-0.0043376,-0.017302,-0.37767,-0.019259,0.0014494,-0.002653,0.0038202,0.0027542,0.010815,-0.013082,-0.34007,-0.039115,-0.0004273,-0.0077759,0.0091934,-0.0038942,0.010337,-0.007671
0.0047642,-0.02595,0.0062088,0.0030414,-0.014832,-0.030031,-0.027436,-0.032278,0.036804,-0.26399,-0.050372,-0.0050978,-0.018476,-0.013181,-0.0046247,-0.00043521,0.051739,-0.33036,-0.16912,-0.047466,-0.0095778,0.0045885,0.001471,0.015525,0.0030562,-0.06651,-0.10253,-0.10942,-0.027855,-0.0012042,-0.0080149,-0.0088732,-0.10361,-0.041755,-0.004489,-0.0050031,-0.015435,-0.00023008,-0.0037117,-0.060466,-0.21705,-0.29402,-0.018612,0.0059668,0.00012684,0.0081043,0.005509,-0.086176,-0.030835,-0.26991,-0.098975,-0.061759,-0.039111,0.0047406,-0.012978,-0.043999,0.050666,-0.014042,-0.077584,-0.1439,-0.089515,0.014714,0.0039124,0.024149,-0.13697,-0.13655,-0.034448,-0.022298,-0.016315,0.0018739,0.0035987,-0.039258,-0.20278,-0.282,-0.032035,-0.00080312,-0.00044573,0.0044671,0.012816,-0.10077,-0.076084,-0.06937,-0.0017177,-0.001833,-0.030838,-0.014587,-0.024424,-0.12123,0.028501,-0.0021645,-0.025471,-0.029858,-0.063864,0.0060594,-0.0012636,-0.0079509,-0.16537,-0.22579,-0.022227,-0.0014674,0.00063246,0.0089049,0.0068604,-0.013421,-0.046287,-0.37767,-0.06206,0.0033749,-0.00091388,0.0045784,0.0067218,0.042671,0.086193,-0.1237,-0.038356,-0.0082454,-0.032844,-0.011722,-0.0082368,0.026081,0.0028646,-0.0087591,-0.013126,0.0044819,-0.034092,-0.011408,-0.0053687,-0.0042424
-0.011748,-0.0032744,-0.0044939,-0.046328,-0.017501,0.0026646,0.003134,0.0076482,-0.32856,0.0061924,-0.0012322,-0.0079127,0.0036607,0.004316,0.011752,-0.090244,-0.39123,0.010876,0.014861,0.0081586,0.009195,0.0024493,0.0037611,-0.16459,-0.070419,0.0020077,0.0015373,0.0032604,-0.0092367,-0.0047233,-0.0019455,-0.014034,-0.012609,-0.0026058,-0.014652,-0.094354,0.0033776,0.01511,0.0061534,0.0021528,-0.29032,-0.016355,-0.023661,-0.055226,0.01197,0.0074014,0.009566,-0.020604,-0.33884,0.00099914,0.011943,0.0052815,0.0070014,0.0042197,0.0061705,-0.1063,-0.15312,-0.025232,0.00080381,0.014769,0.0078981,0.011808,0.0042555,-0.026832,-0.02815,-0.0025539,0.005937,-0.00709,0.0039804,-0.0073079,-0.0009416,-0.012067,-0.20295,-0.058668,-0.017562,-0.012631,0.0029597,-0.005935,-0.0015773,-0.0053017,-0.34317,-0.066126,0.0073873,0.0073898,0.0089607,0.0073282,0.0075126,-0.081398,-0.18803,-0.017795,-0.00028884,0.0035275,0.0026548,0.012533,0.0029785,-0.037754,-0.031124,-0.0073298,0.0054138,0.0044801,0.012357,0.0038651,0.0065243,-0.012941,-0.11133,-0.02183,-7.5643e-005,0.0075506,0.0025111,-0.00011947,-0.0074719,-0.034291,-0.36016,-0.0077684,0.0050435,0.011566,0.01409,0.014959,0.0133,-0.21761,-0.17419,-0.0051851,-0.0029992,0.0041445,-0.00041253,-0.0024881,-0.0014098,-0.091571
